time_sec,frame_index,luminance_mean,luminance_std,visual_change_mean_abs,optical_flow_proxy_p90_absdiff,histogram_delta,edge_density,cut_score_z,cut_event,luminance_absdiff,flash_event
111.56990323656991,2675,89.51390075683594,39.173423767089844,8.872549057006836,26.104522705078125,0.031111102551221848,0.03288194444444444,1.9381462526976896,0,1.3944931030273438,0
111.77844511177845,2680,89.2012710571289,38.84330368041992,6.941067695617676,16.13520050048828,0.032291658222675323,0.034583333333333334,1.491816530025878,0,0.31262969970703125,0
111.98698698698699,2685,116.67881774902344,65.20018005371094,55.431396484375,97.3572006225586,0.6278645992279053,0.03536458333333333,43.03408663446309,1,27.47754669189453,1
112.19552886219553,2690,118.36121368408203,65.63207244873047,18.474218368530273,73.09039306640625,0.043125003576278687,0.03262152777777778,5.02463096797447,0,1.6823959350585938,0
112.40407073740407,2695,117.55230712890625,66.33599853515625,18.45348358154297,73.41886138916016,0.02914930135011673,0.03288194444444444,4.341083116639545,0,0.8089065551757812,0
112.61261261261262,2700,117.16323852539062,66.72083282470703,13.283170700073242,44.71039962768555,0.03911459073424339,0.0359375,3.476522400771179,0,0.389068603515625,0
112.82115448782116,2705,118.71590423583984,66.79275512695312,10.683773040771484,28.19443702697754,0.023593749850988388,0.03921875,2.045640404271137,0,1.5526657104492188,0
113.0296963630297,2710,121.02778625488281,66.93154907226562,8.916813850402832,21.361000061035156,0.03315972536802292,0.038663194444444444,2.0490929386047805,0,2.3118820190429688,0
113.23823823823824,2715,121.1472396850586,67.03580474853516,7.965456485748291,18.123319625854492,0.03484375402331352,0.03967013888888889,1.8827503289112382,0,0.11945343017578125,0
113.44678011344678,2720,121.29279327392578,67.31118774414062,8.54251766204834,16.98680305480957,0.03098958730697632,0.04046875,1.8461977246549992,0,0.1455535888671875,0
113.65532198865533,2725,121.04769134521484,66.95140075683594,9.383973121643066,19.082653045654297,0.033263884484767914,0.03670138888888889,2.1759539661202405,0,0.2451019287109375,0
113.86386386386387,2730,119.27767181396484,67.00677490234375,10.466631889343262,23.835960388183594,0.034270841628313065,0.03309027777777778,2.507106462099954,0,1.77001953125,0
114.07240573907241,2735,117.16206359863281,67.44922637939453,7.6166486740112305,18.498720169067383,0.02406250312924385,0.036180555555555556,1.2686648578454616,0,2.1156082153320312,0
114.28094761428095,2740,116.38304138183594,67.16722869873047,5.849393367767334,12.560524940490723,0.021302085369825363,0.03675347222222222,0.6739279498113311,0,0.779022216796875,0
114.4894894894895,2745,115.90553283691406,66.89433288574219,6.570340633392334,11.349119186401367,0.030920132994651794,0.040364583333333336,1.3286029318095556,0,0.477508544921875,0
114.69803136469804,2750,115.49718475341797,66.83293151855469,6.475811004638672,14.20980167388916,0.04982639104127884,0.03868055555555556,2.221341605351472,0,0.40834808349609375,0
114.90657323990658,2755,115.9379653930664,66.70917510986328,6.019838333129883,13.08801555633545,0.04095485806465149,0.03833333333333333,1.6719790442745184,0,0.4407806396484375,0
115.11511511511512,2760,115.98410034179688,66.74231719970703,3.931426763534546,8.92392349243164,0.02439236082136631,0.03788194444444445,0.32378718373388476,0,0.04613494873046875,0
115.32365699032366,2765,115.06462097167969,66.86184692382812,3.3815760612487793,6.493400573730469,0.03253472223877907,0.04144097222222222,0.5755102389907429,0,0.9194793701171875,0
115.53219886553221,2770,114.53910064697266,66.86287689208984,3.6770641803741455,7.5026092529296875,0.027482639998197556,0.04074652777777778,0.40741406167884037,0,0.5255203247070312,0
115.74074074074075,2775,113.48045349121094,66.71202850341797,2.608443021774292,4.9999847412109375,0.02440972812473774,0.040399305555555556,-0.020324369057616254,0,1.0586471557617188,0
115.94928261594929,2780,112.97782897949219,66.69109344482422,2.278057813644409,4.072196960449219,0.014218746684491634,0.040729166666666664,-0.6009647574780216,0,0.50262451171875,0
116.15782449115783,2785,113.16722106933594,66.7577896118164,1.881330966949463,2.7099990844726562,0.010277783498167992,0.040052083333333335,-0.8956340864684964,0,0.18939208984375,0
116.36636636636636,2790,90.00657653808594,39.244258880615234,63.132991790771484,118.74259948730469,0.6378298997879028,0.0371875,45.525742778735925,1,23.16064453125,1
116.57490824157492,2795,89.97028350830078,39.22038650512695,2.928497552871704,6.072200775146484,0.020381949841976166,0.03760416666666667,-0.13231292074695983,0,0.03629302978515625,0
116.78345011678346,2800,90.00525665283203,39.132686614990234,2.230386257171631,5.000007629394531,0.008871523663401604,0.03736111111111111,-0.8728573385160028,0,0.03497314453125,0
116.991991991992,2805,89.80732727050781,39.08462905883789,1.3238921165466309,3.2745189666748047,0.010677075013518333,0.03741319444444444,-1.0216056962490159,0,0.19792938232421875,0
117.20053386720053,2810,89.37614440917969,38.76390075683594,1.6928989887237549,3.8636016845703125,0.02149304933845997,0.03699652777777778,-0.40056864880677945,0,0.431182861328125,0
117.40907574240909,2815,89.45436096191406,38.99137496948242,1.72543203830719,3.9290084838867188,0.019861113280057907,0.03623263888888889,-0.47127224908572724,0,0.078216552734375,0
117.61761761761763,2820,89.47090148925781,38.83130645751953,1.237707257270813,2.9290084838867188,0.021649297326803207,0.03607638888888889,-0.5116735591800107,0,0.01654052734375,0
117.82615949282616,2825,89.12091827392578,38.68881607055664,1.1808674335479736,3.0,0.023802081122994423,0.03546875,-0.42203465987172273,0,0.34998321533203125,0
118.0347013680347,2830,88.61909484863281,38.60408020019531,2.3071365356445312,4.577598571777344,0.023576386272907257,0.035798611111111114,-0.13932306023301605,0,0.5018234252929688,0
118.24324324324324,2835,88.64422607421875,38.68235778808594,1.2901936769485474,3.0,0.010642360895872116,0.03564236111111111,-1.0320766435745945,0,0.0251312255859375,0
118.4517851184518,2840,88.64186096191406,38.77672576904297,2.860508441925049,5.5655975341796875,0.021250005811452866,0.03769097222222222,-0.10791979010675426,0,0.0023651123046875,0
118.66032699366033,2845,88.31016540527344,38.805809020996094,1.7522270679473877,3.9999961853027344,0.019548604264855385,0.03717013888888889,-0.4794495642897231,0,0.331695556640625,0
118.86886886886887,2850,87.84479522705078,38.55780029296875,3.5695269107818604,8.0,0.029427088797092438,0.03765625,0.47372511243975196,0,0.46537017822265625,0
119.07741074407741,2855,87.83171844482422,38.56821060180664,3.5802931785583496,7.638996601104736,0.022812508046627045,0.03619791666666667,0.15557372635796868,0,0.0130767822265625,0
119.28595261928595,2860,87.89382934570312,38.38243865966797,2.778970718383789,4.647122383117676,0.012934025377035141,0.034479166666666665,-0.5326953137041501,0,0.06211090087890625,0
119.4944944944945,2865,88.08399200439453,38.439598083496094,1.3187898397445679,3.0000076293945312,0.017795145511627197,0.035868055555555556,-0.6775467053956852,0,0.19016265869140625,0
119.70303636970304,2870,88.3106689453125,38.38861846923828,1.27450692653656,3.0,0.014114602468907833,0.035243055555555555,-0.8676836025494601,0,0.22667694091796875,0
119.91157824491158,2875,88.20162963867188,38.42682647705078,1.0954630374908447,2.9999923706054688,0.023142371326684952,0.035555555555555556,-0.47631399508804856,0,0.109039306640625,0
120.12012012012012,2880,88.27814483642578,38.46827697753906,0.7979828119277954,2.0000076293945312,0.02067708596587181,0.035069444444444445,-0.6735016450319763,0,0.07651519775390625,0
120.32866199532867,2885,88.16973114013672,38.421791076660156,0.7942511439323425,2.4263992309570312,0.016527777537703514,0.03498263888888889,-0.875811077878505,0,0.1084136962890625,0
120.53720387053721,2890,88.16624450683594,38.509979248046875,0.8314878940582275,2.2126007080078125,0.015434030443429947,0.03446180555555556,-0.9191737528507857,0,0.00348663330078125,0
120.74574574574575,2895,88.52513885498047,38.76371383666992,1.4498494863510132,3.4304046630859375,0.018350694328546524,0.03446180555555556,-0.6164174297816974,0,0.35889434814453125,0
120.95428762095429,2900,115.26335144042969,61.18583297729492,60.87270736694336,117.2322006225586,0.6251041293144226,0.029114583333333333,44.318905930810566,1,26.73821258544922,1
121.16282949616283,2905,114.83812713623047,61.232765197753906,1.4966824054718018,3.0681991577148438,0.00894097238779068,0.028923611111111112,-1.0607931416322034,0,0.42522430419921875,0
121.37137137137138,2910,114.53384399414062,61.269203186035156,1.9643758535385132,3.3634033203125,0.01578124240040779,0.031788194444444445,-0.6069372605610901,0,0.30428314208984375,0
121.57991324657992,2915,114.26876068115234,61.13151550292969,1.2231947183609009,2.7890028953552246,0.01656249910593033,0.029357638888888888,-0.7622837068113766,0,0.26508331298828125,0
121.78845512178846,2920,114.36653900146484,61.21624755859375,0.8688655495643616,2.0000152587890625,0.008732632733881474,0.03048611111111111,-1.2345991058939294,0,0.0977783203125,0
121.996996996997,2925,114.23927307128906,61.270015716552734,0.9032303690910339,2.2126007080078125,0.011927078478038311,0.03090277777777778,-1.0706350946862813,0,0.12726593017578125,0
122.20553887220554,2930,114.69430541992188,61.30933380126953,0.980685293674469,1.9278030395507812,0.009496523067355156,0.028333333333333332,-1.168377102320326,0,0.4550323486328125,0
122.41408074741409,2935,114.88656616210938,61.31300735473633,1.724007487297058,3.351792097091675,0.014496533200144768,0.028802083333333332,-0.73194861863402,0,0.1922607421875,0
122.62262262262263,2940,115.09294128417969,61.264503479003906,2.242990255355835,4.4973907470703125,0.007013881113380194,0.02890625,-0.9597091632947176,0,0.2063751220703125,0
122.83116449783117,2945,114.91357421875,61.13077163696289,1.3339545726776123,2.996000289916992,0.00911458395421505,0.027881944444444445,-1.0947985981975754,0,0.1793670654296875,0
123.0397063730397,2950,115.21534729003906,61.283973693847656,1.5485625267028809,3.2125930786132812,0.011267364025115967,0.02861111111111111,-0.9343826920090912,0,0.3017730712890625,0
123.24824824824826,2955,115.32152557373047,61.32131576538086,1.8035147190093994,3.4974021911621094,0.010017365217208862,0.029097222222222222,-0.9285601123636746,0,0.10617828369140625,0
123.4567901234568,2960,115.41529846191406,61.41120529174805,1.5667908191680908,3.068206787109375,0.015468748286366463,0.029774305555555554,-0.7257665450005211,0,0.09377288818359375,0
123.66533199866534,2965,115.4158706665039,61.34898376464844,1.9671571254730225,3.7926177978515625,0.015086808241903782,0.028732638888888887,-0.6399080255483992,0,0.00057220458984375,0
123.87387387387388,2970,116.03933715820312,61.439029693603516,2.1450328826904297,4.2779998779296875,0.026458341628313065,0.029444444444444443,-0.041749098838239296,0,0.6234664916992188,0
124.08241574908241,2975,116.13565826416016,61.480289459228516,1.1893116235733032,2.9290008544921875,0.016354167833924294,0.029878472222222223,-0.7812272072573393,0,0.09632110595703125,0
124.29095762429097,2980,115.96981811523438,61.2413215637207,1.8848719596862793,3.4251976013183594,0.011354158632457256,0.029722222222222223,-0.8424819764499634,0,0.16584014892578125,0
124.4994994994995,2985,115.83348846435547,61.15072250366211,1.5447694063186646,3.1416015625,0.014878479763865471,0.029583333333333333,-0.7601499345728773,0,0.13632965087890625,0
124.70804137470805,2990,115.98323059082031,61.13018798828125,0.8872978091239929,2.3584938049316406,0.009878475219011307,0.029965277777777778,-1.1741934961055578,0,0.14974212646484375,0
124.91658324991658,2995,78.05641174316406,40.62312698364258,59.87889862060547,115.34803009033203,0.5235763788223267,0.05305555555555556,39.1333606896573,1,37.92681884765625,1
125.12512512512512,3000,78.9403305053711,40.5963249206543,3.2928738594055176,9.418920516967773,0.02395833469927311,0.04986111111111111,0.13623094662847762,0,0.8839187622070312,0
125.33366700033368,3005,78.29959869384766,40.782535552978516,4.143787860870361,9.212602615356445,0.025746528059244156,0.050902777777777776,0.44486624220662335,0,0.6407318115234375,0
125.54220887554222,3010,78.1631088256836,41.075321197509766,3.3954758644104004,7.3582000732421875,0.018524304032325745,0.04715277777777778,-0.10069152254028318,0,0.1364898681640625,0
125.75075075075075,3015,78.1977767944336,41.2490234375,2.966184139251709,5.811054229736328,0.015868054702878,0.04244791666666667,-0.34151377522227444,0,0.03466796875,0
125.95929262595929,3020,77.73445892333984,41.21873092651367,4.598200798034668,12.225799560546875,0.026527779176831245,0.04276041666666667,0.6012582566752391,0,0.46331787109375,0
126.16783450116785,3025,77.4062271118164,40.89179229736328,2.57155442237854,5.502594470977783,0.01944444701075554,0.04487847222222222,-0.27087248067675884,0,0.3282318115234375,0
126.37637637637638,3030,77.21289825439453,40.90974426269531,4.210572719573975,9.412514686584473,0.013576388359069824,0.04079861111111111,-0.1282506578291276,0,0.193328857421875,0
126.58491825158492,3035,77.63784790039062,41.027381896972656,5.927527904510498,17.212717056274414,0.016111109405755997,0.04289930555555556,0.4424195592890592,0,0.42494964599609375,0
126.79346012679346,3040,77.67407989501953,41.304752349853516,7.899870872497559,22.0,0.025729168206453323,0.039184027777777776,1.4233835106703197,0,0.03623199462890625,0
127.002002002002,3045,76.210693359375,41.95218276977539,7.509571075439453,22.01605987548828,0.04647570103406906,0.03875,2.3282986379368533,0,1.4633865356445312,0
127.21054387721055,3050,73.45746612548828,42.9682731628418,9.338443756103516,27.99999237060547,0.06534720957279205,0.03993055555555555,3.720858332487867,0,2.7532272338867188,0
127.4190857524191,3055,70.30743408203125,43.33371353149414,11.56515121459961,34.33992385864258,0.06328125298023224,0.03899305555555556,4.2012029804239495,0,3.1500320434570312,0
127.62762762762763,3060,67.0829086303711,43.554901123046875,13.146143913269043,38.650203704833984,0.056857649236917496,0.04460069444444444,4.301738577615616,0,3.2245254516601562,0
127.83616950283617,3065,62.5159797668457,43.09883117675781,13.403016090393066,38.693199157714844,0.05744791775941849,0.05699652777777778,4.397356863818317,0,4.566928863525391,0
128.04471137804472,3070,57.85041809082031,41.635536193847656,14.225276947021484,39.76911926269531,0.055173609405756,0.05583333333333333,4.5013968231218495,0,4.665561676025391,0
128.25325325325326,3075,53.71510314941406,39.49580764770508,15.139701843261719,42.189117431640625,0.06395833194255829,0.05399305555555556,5.166083744891814,0,4.13531494140625,0
128.4617951284618,3080,49.53565979003906,36.478782653808594,14.175653457641602,40.42171859741211,0.05109374597668648,0.05315972222222222,4.2904912467744705,0,4.179443359375,0
128.67033700367034,3085,46.775936126708984,33.91154098510742,12.001286506652832,35.63671875,0.03861111029982567,0.050868055555555555,3.1178540903422594,0,2.759723663330078,0
128.87887887887888,3090,45.810001373291016,32.7209587097168,6.6705780029296875,17.771574020385742,0.023298613727092743,0.05050347222222222,0.9849206383163716,0,0.9659347534179688,0
129.08742075408742,3095,45.580657958984375,32.53229904174805,2.0690011978149414,5.0,0.008229165337979794,0.04956597222222222,-0.9461058987061279,0,0.22934341430664062,0
129.29596262929596,3100,45.83303451538086,32.9011116027832,2.4602208137512207,4.715198516845703,0.01744791492819786,0.050798611111111114,-0.3967790702924932,0,0.2523765563964844,0
129.5045045045045,3105,46.528656005859375,34.080501556396484,8.789054870605469,25.281993865966797,0.028333324939012527,0.05541666666666667,1.7815902117525546,0,0.6956214904785156,0
129.71304637971306,3110,49.71635437011719,36.690635681152344,13.73753547668457,38.95943832397461,0.04131945222616196,0.053072916666666664,3.7019795484172753,0,3.1876983642578125,0
129.9215882549216,3115,52.180660247802734,38.24149703979492,12.606462478637695,36.999996185302734,0.03491318225860596,0.055989583333333336,3.0962132790917,0,2.464305877685547,0
130.13013013013014,3120,54.47502517700195,39.394317626953125,10.668971061706543,31.994916915893555,0.02765626087784767,0.058263888888888886,2.2389057204019838,0,2.2943649291992188,0
130.33867200533868,3125,56.503421783447266,40.64812088012695,10.63729476928711,31.62472152709961,0.02654513344168663,0.05956597222222222,2.1767313411795057,0,2.0283966064453125,0
130.54721388054722,3130,57.215728759765625,41.284912109375,8.054327011108398,23.85559844970703,0.020572908222675323,0.05737847222222222,1.2134597045517446,0,0.7123069763183594,0
130.75575575575576,3135,57.96510314941406,41.7047119140625,5.946136951446533,16.426395416259766,0.018350686877965927,0.05560763888888889,0.5559424477420212,0,0.7493743896484375,0
130.9642976309643,3140,58.82970428466797,42.360107421875,6.123400688171387,17.909801483154297,0.02362847328186035,0.05935763888888889,0.8582555779034968,0,0.8646011352539062,0
131.17283950617283,3145,59.82939147949219,43.21745681762695,8.527478218078613,25.135196685791016,0.029548607766628265,0.06145833333333333,1.7723558532184152,0,0.9996871948242188,0
131.38138138138137,3150,61.45914077758789,44.00266647338867,8.256232261657715,24.0,0.03291666507720947,0.06289930555555556,1.8650591650205766,0,1.6297492980957031,0
131.58992325658994,3155,63.21495056152344,44.906917572021484,10.326614379882812,30.30532455444336,0.02809027209877968,0.06222222222222222,2.1706992518023434,0,1.7558097839355469,0
131.79846513179848,3160,65.52300262451172,45.89445877075195,12.898978233337402,38.067115783691406,0.03484375774860382,0.058263888888888886,3.169115044914473,0,2.3080520629882812,0
132.00700700700702,3165,68.32996368408203,46.42977523803711,11.950604438781738,33.288795471191406,0.03852430731058121,0.056163194444444446,3.1004273357870025,0,2.8069610595703125,0
132.21554888221556,3170,69.97864532470703,46.60927963256836,9.526215553283691,27.832517623901367,0.03237847238779068,0.05513888888888889,2.170079447864602,0,1.648681640625,0
132.4240907574241,3175,71.60717010498047,46.630428314208984,8.87515926361084,26.122121810913086,0.03133681043982506,0.05184027777777778,1.949778836149636,0,1.6285247802734375,0
132.63263263263264,3180,73.03785705566406,46.435821533203125,10.73961353302002,31.815160751342773,0.03090277872979641,0.05203125,2.4148554415727816,0,1.4306869506835938,0
132.84117450784117,3185,74.38533020019531,46.325355529785156,9.821037292480469,29.41360092163086,0.028055552393198013,0.05362847222222222,2.037190578848314,0,1.34747314453125,0
133.0497163830497,3190,75.7569580078125,46.31045913696289,8.347543716430664,24.628599166870117,0.029704857617616653,0.05607638888888889,1.7330214959108978,0,1.3716278076171875,0
133.25825825825825,3195,76.67127227783203,46.42289733886719,6.436885833740234,19.212596893310547,0.022152788937091827,0.05631944444444444,0.8683891023115339,0,0.9143142700195312,0
133.46680013346682,3200,103.03514099121094,72.07624816894531,47.33921813964844,90.21387481689453,0.5436978936195374,0.039375,36.84012335694612,1,26.363868713378906,1
133.67534200867536,3205,102.11503601074219,71.73599243164062,3.8227880001068115,6.642991065979004,0.015590277500450611,0.03982638888888889,-0.1316417716405869,0,0.92010498046875,0
133.8838838838839,3210,101.56675720214844,71.62386322021484,4.358940601348877,7.488201141357422,0.02142360806465149,0.04111111111111111,0.2912045095540404,0,0.54827880859375,0
134.09242575909244,3215,100.35602569580078,71.39450073242188,4.796199321746826,8.49859619140625,0.02272568643093109,0.04114583333333333,0.4683957838800814,0,1.2107315063476562,0
134.30096763430097,3220,100.20642852783203,71.35700225830078,4.1095662117004395,5.927799224853516,0.012916665524244308,0.04024305555555555,-0.18659871425848631,0,0.14959716796875,0
134.5095095095095,3225,98.8862533569336,71.040771484375,4.173043251037598,7.005204677581787,0.030156251043081284,0.039375,0.6664667874239457,0,1.3201751708984375,0
134.71805138471805,3230,98.23737335205078,70.96123504638672,4.194736957550049,7.5578813552856445,0.014444442465901375,0.04041666666666666,-0.09025917372371554,0,0.6488800048828125,0
134.9265932599266,3235,97.54122924804688,70.84036254882812,4.580356121063232,7.000008583068848,0.013472223654389381,0.039184027777777776,-0.036887850602871974,0,0.6961441040039062,0
135.13513513513513,3240,97.24542236328125,70.8991470336914,3.775479316711426,5.932999134063721,0.01684027537703514,0.04024305555555555,-0.0833235089924122,0,0.295806884765625,0
135.34367701034367,3245,96.16028594970703,70.68834686279297,4.142441749572754,7.494595050811768,0.017934029921889305,0.04048611111111111,0.0654302647436376,0,1.0851364135742188,0
135.55221888555224,3250,95.3222427368164,70.35018157958984,3.332566022872925,6.0,0.013923613354563713,0.04015625,-0.34033342080739076,0,0.838043212890625,0
135.76076076076077,3255,76.69475555419922,47.39346694946289,40.97225570678711,79.6264419555664,0.547326385974884,0.054635416666666665,35.35606899463555,1,18.627487182617188,0
135.9693026359693,3260,75.81226348876953,47.03323745727539,5.061037540435791,13.644722938537598,0.031527772545814514,0.054357638888888886,0.964552259836511,0,0.8824920654296875,0
136.17784451117785,3265,75.31210327148438,47.03908920288086,3.7914066314697266,10.628999710083008,0.018072914332151413,0.05232638888888889,-0.01935942191088683,0,0.5001602172851562,0
136.3863863863864,3270,74.40595245361328,46.74695587158203,4.50339937210083,10.792598724365234,0.035468749701976776,0.05147569444444444,1.0103815050901517,0,0.9061508178710938,0
136.59492826159493,3275,74.53775024414062,46.4672737121582,5.3717451095581055,16.64232635498047,0.027638886123895645,0.048489583333333336,0.8568660195070135,0,0.13179779052734375,0
136.80347013680347,3280,74.65601348876953,45.63764190673828,5.802076816558838,17.603639602661133,0.04373263567686081,0.04711805555555556,1.749985790786666,0,0.11826324462890625,0
137.012012012012,3285,74.67485809326172,45.27846908569336,9.6724214553833,35.031803131103516,0.036302078515291214,0.04897569444444445,2.398585828855415,0,0.0188446044921875,0
137.22055388722055,3290,77.06465148925781,43.33138656616211,12.241907119750977,43.99760055541992,0.07256944477558136,0.04359375,4.828349965988742,0,2.3897933959960938,0
137.4290957624291,3295,74.88043212890625,42.89759063720703,12.886361122131348,40.140403747558594,0.10984374582767487,0.04506944444444445,6.8050414855952255,0,2.1842193603515625,0
137.63763763763765,3300,76.54962921142578,44.585174560546875,10.964607238769531,35.152523040771484,0.06552082300186157,0.04748263888888889,4.153287789811362,0,1.6691970825195312,0
137.8461795128462,3305,76.35426330566406,44.500919342041016,6.58445405960083,19.068605422973633,0.03661458194255829,0.04878472222222222,1.608593984740418,0,0.19536590576171875,0
138.05472138805473,3310,75.8287582397461,44.4946403503418,4.7005510330200195,10.506723403930664,0.029565973207354546,0.04626736111111111,0.7753669737627606,0,0.5255050659179688,0
138.26326326326327,3315,89.37520599365234,56.55048751831055,33.366512298583984,75.83360290527344,0.2682986259460449,0.038125,19.83371693440379,0,13.54644775390625,0
138.4718051384718,3320,81.28697967529297,57.46117401123047,16.975345611572266,58.4722785949707,0.11161457747220993,0.035972222222222225,7.9571275759851385,0,8.088226318359375,0
138.68034701368035,3325,85.87815856933594,57.46361541748047,10.640881538391113,32.62739944458008,0.08005208522081375,0.0359375,4.773978524877775,0,4.591178894042969,0
138.88888888888889,3330,90.3257064819336,55.69623565673828,8.930767059326172,32.50276184082031,0.08828123658895493,0.039357638888888886,4.727386155040813,0,4.447547912597656,0
139.09743076409742,3335,91.3951187133789,55.328163146972656,5.685508728027344,12.208999633789062,0.03369791805744171,0.04012152777777778,1.2326783669844286,0,1.0694122314453125,0
139.305972639306,3340,91.3060302734375,55.428810119628906,8.102884292602539,19.58359718322754,0.02282986417412758,0.04064236111111111,1.3356345380447605,0,0.08908843994140625,0
139.51451451451453,3345,89.81880187988281,56.3853759765625,8.297290802001953,22.720521926879883,0.05137152224779129,0.04092013888888889,2.7712477695082445,0,1.4872283935546875,0
139.72305638972307,3350,88.50114440917969,57.74766540527344,8.057663917541504,25.482603073120117,0.05043401941657066,0.035868055555555556,2.663277201788297,0,1.317657470703125,0
139.9315982649316,3355,88.92232513427734,57.45099639892578,7.557817459106445,21.28759765625,0.025572918355464935,0.0425,1.3266149427076743,0,0.42118072509765625,0
140.14014014014015,3360,89.36946868896484,57.899051666259766,7.669748306274414,19.74563980102539,0.030625000596046448,0.04112847222222222,1.6009413823024095,0,0.4471435546875,0
140.3486820153487,3365,88.69841766357422,58.323577880859375,6.383089065551758,14.50259780883789,0.025104161351919174,0.04024305555555555,0.9975712749596358,0,0.671051025390625,0
140.55722389055722,3370,88.3573226928711,58.15300750732422,7.602732181549072,20.79973793029785,0.03175346553325653,0.03868055555555556,1.6382240048594197,0,0.341094970703125,0
140.76576576576576,3375,86.91651916503906,55.872459411621094,15.379156112670898,52.91476058959961,0.08020833134651184,0.0425,6.017015902016313,0,1.4408035278320312,0
140.9743076409743,3380,86.58343505859375,55.38774490356445,15.108695983886719,49.662784576416016,0.09383680671453476,0.0384375,6.6077892537740155,0,0.3330841064453125,0
141.18284951618284,3385,89.97493743896484,56.1745491027832,9.945013046264648,34.12611770629883,0.061510421335697174,0.03770833333333334,3.6928429163728906,0,3.3915023803710938,0
141.3913913913914,3390,90.02018737792969,56.261573791503906,3.5083250999450684,8.280799865722656,0.04277777671813965,0.03782986111111111,1.105581346442143,0,0.04524993896484375,0
141.59993326659995,3395,47.292537689208984,42.546722412109375,58.59424591064453,121.74158477783203,0.386840283870697,0.036822916666666664,32.16357025826923,1,42.7276496887207,1
141.8084751418085,3400,46.51683044433594,40.654571533203125,14.881315231323242,39.58845901489258,0.05045139044523239,0.04112847222222222,4.44331627505151,0,0.7757072448730469,0
142.01701701701703,3405,50.48088836669922,42.596275329589844,13.664828300476074,35.6649169921875,0.06397569924592972,0.04451388888888889,4.782368504653427,0,3.9640579223632812,0
142.22555889222556,3410,53.91849136352539,45.072994232177734,12.670900344848633,35.058204650878906,0.0525173582136631,0.04352430555555555,3.9672202882719643,0,3.437602996826172,0
142.4341007674341,3415,53.51578903198242,46.09708023071289,10.089715957641602,28.996122360229492,0.043958328664302826,0.04567708333333333,2.878894423405746,0,0.40270233154296875,0
142.64264264264264,3420,53.121856689453125,46.071781158447266,4.071933269500732,11.999996185302734,0.01815972849726677,0.04560763888888889,0.05799745846039696,0,0.3939323425292969,0
142.85118451785118,3425,52.90066146850586,45.92366027832031,4.566920757293701,13.990800857543945,0.007013879716396332,0.042986111111111114,-0.3537684988804527,0,0.22119522094726562,0
143.05972639305972,3430,52.62839889526367,45.9692268371582,4.993397235870361,14.52794075012207,0.015555557794868946,0.04402777777777778,0.17189772320375793,0,0.2722625732421875,0
143.2682682682683,3435,52.779624938964844,45.86231994628906,3.9621973037719727,10.144393920898438,0.01802082732319832,0.03972222222222222,0.022645059096549153,0,0.15122604370117188,0
